timestamp,accel_x,accel_y,accel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z,orient_w,mag_x,mag_y,mag_z,mag_cal_x,mag_cal_y,mag_cal_z,label
1761152767.0224156,-3.182344436645508,0.45957890152931213,1.353603482246399,-6.267619609832764,-6.032070159912109,4.535106658935547,0.7977838516235352,0.27433958649635315,0.4733228385448456,-0.4631117284297943,-0.23319607973098755,0.8169384002685547,0.2525051534175873,-71.1500015258789,-4.106250286102295,-90.7750015258789,,,,Backward
1761152767.0523126,-1.7401763200759888,0.9311259984970093,1.1764740943908691,-6.083250045776367,-6.193946838378906,4.567845344543457,0.3860607147216797,0.06542366743087769,-0.8094941973686218,-0.45843854546546936,-0.23878510296344757,0.8141343593597412,0.2645772099494934,-71.2437515258789,-4.356250286102295,-90.55000305175781,,,,Backward
1761152767.067707,0.7982789874076843,0.5493404269218445,0.9466846585273743,-5.705690860748291,-6.573484420776367,4.524433612823486,-0.30910393595695496,-0.2326785773038864,-2.038555145263672,-0.4506085515022278,-0.2575826048851013,0.8067722320556641,0.2823503613471985,-72.0,-3.7562501430511475,-90.6624984741211,,,,Backward
1761152767.0987473,3.1248972415924072,0.23936401307582855,0.9107800722122192,-5.151984214782715,-7.087482929229736,4.411435604095459,-1.0274814367294312,-0.36706891655921936,-3.0367088317871094,-0.43997079133987427,-0.2856254577636719,0.7948572039604187,0.3050343096256256,-73.8687515258789,-2.8687500953674316,-90.65625,,,,Backward
1761152767.113855,5.097256660461426,-0.7887043952941895,0.7121079564094543,-4.411985397338867,-7.635717391967773,4.297245979309082,-1.3170316219329834,-0.5601023435592651,-3.92002010345459,-0.42424240708351135,-0.3177965581417084,0.7797110676765442,0.33327823877334595,-76.3125,-2.6500000953674316,-90.53125,,,,Backward
1761152767.127816,7.5435566902160645,-2.865187168121338,1.4409713745117188,-3.492400646209717,-8.111194610595703,4.271742343902588,-0.9786122441291809,-0.7934528589248657,-4.62984561920166,-0.40123501420021057,-0.3482622504234314,0.7630731463432312,0.36802616715431213,-81.60625457763672,-1.8625000715255737,-90.91875457763672,,,,Backward
1761152767.1579316,10.3656587600708,-5.142735958099365,1.8347251415252686,-2.4368104934692383,-8.486030578613281,4.276137828826904,-0.20281340181827545,-0.9730472564697266,-5.217497825622559,-0.3729567527770996,-0.3780944049358368,0.7440273761749268,0.40542712807655334,-85.60625457763672,-1.2000000476837158,-90.9000015258789,,,,Backward
1761152767.1726723,12.118999481201172,-5.266008377075195,1.201607346534729,-1.2890632152557373,-8.828136444091797,4.079025745391846,-0.941960334777832,-1.2149498462677002,-5.537590980529785,-0.34524235129356384,-0.41582003235816956,0.7181946039199829,0.43828991055488586,-90.41875457763672,-0.5250000357627869,-90.2750015258789,,,,Backward
1761152767.2037604,13.28709602355957,-7.428662300109863,1.7006813287734985,-0.15405607223510742,-9.045967102050781,3.792473316192627,-1.6884377002716064,-1.3908790349960327,-5.377544403076172,-0.3171243369579315,-0.4540218710899353,0.6906362175941467,0.465099960565567,-96.2750015258789,0.08749999850988388,-88.6875,,,,Backward
1761152767.2182736,15.143363952636719,-16.270769119262695,3.524635076522827,0.9316520690917969,-8.97451400756836,3.8504843711853027,-0.8967562913894653,-1.5057216882705688,-5.1612982749938965,-0.27924415469169617,-0.47515225410461426,0.6718838214874268,0.49479812383651733,-102.23750305175781,0.03125,-87.4937515258789,,,,Backward
1761152767.2332118,14.463570594787598,-20.494346618652344,3.7412595748901367,1.836052417755127,-8.708990097045898,4.125349521636963,1.64199960231781,-1.5325998067855835,-4.521111488342285,-0.23758889734745026,-0.4830000698566437,0.6632275581359863,0.5199919939041138,-109.10625457763672,0.03750000149011612,-88.83125305175781,,,,Backward
1761152767.262934,12.227910041809082,-14.510246276855469,2.285926342010498,2.547056198120117,-8.574451446533203,4.02832555770874,1.3182411193847656,-1.7158594131469727,-3.471644878387451,-0.20957355201244354,-0.5007610321044922,0.6503229141235352,0.5314108729362488,-112.4124984741211,-0.3499999940395355,-89.34375,,,,Backward
1761152767.2917683,12.918476104736328,-15.458127975463867,2.5923123359680176,3.0804169178009033,-8.605449676513672,3.5627784729003906,-1.5662646293640137,-1.7635068893432617,-2.4234001636505127,-0.19796665012836456,-0.5284128189086914,0.6302657127380371,0.533248782157898,-115.78125,0.05000000074505806,-87.35625457763672,,,,Backward
1761152767.2947922,11.105293273925781,-20.62599754333496,4.732226371765137,3.4876348972320557,-8.58119010925293,3.230433464050293,-1.8191628456115723,-1.3359012603759766,-1.9029430150985718,-0.18737022578716278,-0.5479437708854675,0.6153187155723572,0.5348204970359802,-117.89375305175781,0.25,-85.05000305175781,,,,Backward
1761152767.321774,8.724818229675293,-22.543302536010742,6.4975361824035645,3.7572665214538574,-8.537166595458984,3.0390539169311523,-0.770918071269989,-1.1257635354995728,-1.504658818244934,-0.1782713234424591,-0.5597531795501709,0.6068418025970459,0.5353865623474121,-120.30000305175781,0.21250000596046448,-84.5999984741211,,,,Backward
1761152767.3497741,7.470551013946533,-21.67919921875,5.552048206329346,3.8488121032714844,-8.565685272216797,2.8375682830810547,-0.5436761975288391,-0.6309627294540405,-0.8253766894340515,-0.17989228665828705,-0.568341851234436,0.598910927772522,0.5347261428833008,-122.0,0.42500001192092896,-83.14375305175781,,,,Backward
1761152767.3670573,3.7089452743530273,-23.504348754882812,7.034908294677734,3.801858901977539,-8.654342651367188,2.6238017082214355,-1.3695659637451172,0.15216653048992157,-0.26215893030166626,-0.19104091823101044,-0.5742581486701965,0.5905091166496277,0.5338819622993469,-121.61250305175781,0.3187499940395355,-81.38750457763672,,,,Backward
1761152767.3811967,-0.3722110390663147,-27.53284454345703,8.315505981445312,3.5251007080078125,-8.814291954040527,2.4734678268432617,-1.235175609588623,0.5883243083953857,0.37314093112945557,-0.21060816943645477,-0.5740866661071777,0.5885276794433594,0.5288704037666321,-121.0625,0.6312500238418579,-79.45000457763672,,,,Backward
1761152767.4117932,-2.2153139114379883,-27.52446746826172,9.397431373596191,2.913235902786255,-9.060691833496094,2.3776063919067383,-1.0922331809997559,1.1295509338378906,2.0627942085266113,-0.24245280027389526,-0.5657153725624084,0.5946200489997864,0.5173100829124451,-118.54375457763672,1.0,-78.5062484741211,,,,Backward
1761152767.4272437,-4.653236389160156,-22.065771102905273,10.292652130126953,2.0223944187164307,-9.290901184082031,2.413543701171875,-0.8539957404136658,1.7746245861053467,3.416471481323242,-0.28152111172676086,-0.5456476807594299,0.6084280610084534,0.5028218030929565,-110.95000457763672,1.2062500715255737,-78.46875,,,,Backward
1761152767.4553647,-7.904996395111084,-17.443653106689453,10.128687858581543,0.8754568099975586,-9.407448768615723,2.6399998664855957,0.11239307373762131,2.3268468379974365,4.58811092376709,-0.3218940496444702,-0.5116909742355347,0.6320644617080688,0.48482075333595276,-104.2750015258789,1.118749976158142,-79.375,,,,Backward
1761152767.4723082,-9.008464813232422,-12.88137435913086,8.181462287902832,-0.41949987411499023,-9.335590362548828,2.984440326690674,1.4000970125198364,2.1851260662078857,5.574047565460205,-0.35737118124961853,-0.4692266881465912,0.6637441515922546,0.45995205640792847,-96.78125,0.3187499940395355,-81.01875305175781,,,,Backward
1761152767.4864125,-5.236087799072266,-8.466304779052734,5.397658348083496,-1.7864799499511719,-9.063509941101074,3.3011183738708496,1.7947160005569458,1.6157996654510498,6.195908546447754,-0.3912425637245178,-0.42270147800445557,0.6959883570671082,0.428780734539032,-90.2562484741211,0.40625,-82.9000015258789,,,,Backward
1761152767.5168905,-2.113584280014038,-3.140455722808838,2.8891236782073975,-3.236687660217285,-8.591525077819824,3.456251621246338,1.633447527885437,1.797837495803833,6.712700366973877,-0.4290847182273865,-0.3738003373146057,0.7240336537361145,0.38978832960128784,-83.4625015258789,-0.3812499940395355,-84.09375,,,,Backward
1761152767.5329149,-1.2961561679840088,2.209329843521118,1.177670955657959,-4.656622886657715,-7.945258617401123,3.380065441131592,0.8820832967758179,2.0055317878723145,7.284470081329346,-0.46975764632225037,-0.32718685269355774,0.7444971799850464,0.34351202845573425,-74.4124984741211,-1.662500023841858,-84.09375,,,,Backward
1761152767.5599434,-2.4678430557250977,4.799248218536377,0.3111732006072998,-5.883508205413818,-7.208073616027832,3.1087169647216797,0.03664578124880791,2.056844472885132,7.101210594177246,-0.5081364512443542,-0.2887057662010193,0.7566666007041931,0.29309046268463135,-69.73750305175781,-2.512500047683716,-83.80000305175781,,,,Backward
1761152767.5779538,-4.855498790740967,4.202035427093506,0.8425613045692444,-6.803999900817871,-6.46506404876709,2.853883743286133,-0.8271176815032959,1.5669304132461548,6.381611347198486,-0.5365201234817505,-0.2582406997680664,0.7647981643676758,0.24605213105678558,-65.96875,-3.2562501430511475,-81.9937515258789,,,,Backward
1761152767.6055129,-5.803380489349365,0.08736786246299744,1.7928364276885986,-7.395834922790527,-5.78658390045166,2.837813377380371,-0.3017735779285431,0.7483710050582886,5.0059428215026855,-0.550495982170105,-0.22872555255889893,0.7737768888473511,0.214261993765831,-63.96875,-3.924999952316284,-80.7125015258789,,,,Backward
1761152767.6224434,-4.928504943847656,-1.4230190515518188,1.267432451248169,-7.730410575866699,-5.23056697845459,3.0196051597595215,1.233941674232483,0.2059226781129837,3.401810884475708,-0.5544553399085999,-0.19665919244289398,0.7826947569847107,0.20320755243301392,-63.21875,-4.506249904632568,-81.20625305175781,,,,Backward
1761152767.6645377,-4.355227947235107,1.7222241163253784,0.35904601216316223,-7.88090181350708,-4.863458633422852,3.2363948822021484,2.377481460571289,0.20470094680786133,1.8172264099121094,-0.5537440180778503,-0.16856364905834198,0.7885786294937134,0.20759953558444977,-62.587501525878906,-5.075000286102295,-82.03125,,,,Backward
1761152767.6675127,-4.715470790863037,3.4241020679473877,0.25731632113456726,-7.864569187164307,-4.763784885406494,3.4192123413085938,2.3041775226593018,0.19492709636688232,0.3670322597026825,-0.5497016906738281,-0.15348055958747864,0.7908751368522644,0.22088074684143066,-62.625,-5.456250190734863,-82.89375305175781,,,,Backward
1761152767.6825037,-3.973442554473877,3.0327420234680176,0.24295447766780853,-7.679045677185059,-4.963220119476318,3.5545501708984375,1.3939883708953857,-0.1581530123949051,-1.0917139053344727,-0.5425717234611511,-0.15635274350643158,0.7901023626327515,0.23855409026145935,-62.72500228881836,-5.375,-83.5374984741211,,,,Backward
1761152767.6975076,-1.9520134925842285,2.5444395542144775,0.2537258565425873,-7.324678897857666,-5.428345680236816,3.6219120025634766,0.1783665120601654,-0.48924198746681213,-2.3916351795196533,-0.5332610607147217,-0.17615213990211487,0.7857323288917542,0.25928324460983276,-63.72500228881836,-4.931250095367432,-84.3125,,,,Backward
1761152767.7281046,0.23098626732826233,1.5067964792251587,0.003590460168197751,-6.792058944702148,-6.077977180480957,3.6279797554016113,-0.810013473033905,-0.7885659337043762,-3.4386582374572754,-0.5209980010986328,-0.208922877907753,0.7778165340423584,0.2826903164386749,-65.10625457763672,-4.474999904632568,-84.8125,,,,Backward
1761152767.7414954,2.492976188659668,-0.14122477173805237,0.26449722051620483,-6.096453666687012,-6.79727840423584,3.5869736671447754,-1.3268054723739624,-1.014586091041565,-4.179027080535889,-0.5056564807891846,-0.24797022342681885,0.766224205493927,0.3093910217285156,-68.4375,-3.237499952316284,-85.01250457763672,,,,Backward
1761152767.7567616,5.4574995040893555,-2.0633177757263184,1.1034680604934692,-5.248015880584717,-7.508130073547363,3.5103302001953125,-1.4123265743255615,-1.0353554487228394,-4.788670539855957,-0.48761022090911865,-0.2886526882648468,0.7502342462539673,0.3406824469566345,-71.58125305175781,-2.6812500953674316,-85.1624984741211,,,,Backward
1761152767.786746,8.648221969604492,-3.379819869995117,1.2099850177764893,-4.259199142456055,-8.158174514770508,3.3969860076904297,-1.2425060272216797,-0.8801957368850708,-5.32134485244751,-0.4671967625617981,-0.3295273184776306,0.7294893264770508,0.3754786550998688,-75.4437484741211,-2.018749952316284,-85.8812484741211,,,,Backward
1761152767.8027515,11.238140106201172,-5.2707953453063965,1.146553635597229,-3.149383544921875,-8.685684204101562,3.2979373931884766,-1.0555813312530518,-0.7641313076019287,-5.68419885635376,-0.4429461658000946,-0.36838582158088684,0.7055659294128418,0.4126345217227936,-80.3187484741211,-0.7250000238418579,-84.8125,,,,Backward
1761152767.832902,13.2069091796875,-9.423761367797852,2.2631866931915283,-1.893305778503418,-9.005499839782715,3.398892879486084,-0.6841751933097839,-0.8374351859092712,-6.081261157989502,-0.4093117415904999,-0.3990335464477539,0.6813875436782837,0.4571073353290558,-85.51250457763672,-0.23749999701976776,-84.73125457763672,,,,Backward
1761152767.8622146,13.1733980178833,-11.4116792678833,3.6862058639526367,-0.6087970733642578,-8.956106185913086,3.956467628479004,1.7556205987930298,-0.8374351859092712,-6.405019760131836,-0.3602166771888733,-0.4105960726737976,0.6656904816627502,0.5084398984909058,-93.6624984741211,-0.10000000149011612,-87.36250305175781,,,,Backward
1761152767.8766797,13.034566879272461,-10.572708129882812,1.9544070959091187,0.6399123668670654,-8.70801067352295,4.471818923950195,3.3145487308502197,-1.365222692489624,-5.995739936828613,-0.30778512358665466,-0.42112571001052856,0.650073766708374,0.5525627136230469,-99.39375305175781,-0.125,-90.15625,,,,Backward
1761152767.906682,13.7239351272583,-6.601659297943115,1.2901719808578491,1.7633051872253418,-8.504878997802734,4.560035705566406,2.034175157546997,-1.6181209087371826,-5.533926010131836,-0.26771244406700134,-0.44261986017227173,0.627122163772583,0.5823535323143005,-104.1312484741211,-0.13750000298023224,-91.4437484741211,,,,Backward
1761152767.910683,15.229535102844238,-10.649304389953613,3.0937798023223877,2.7352421283721924,-8.349748611450195,4.363055229187012,-0.46059852838516235,-1.7341853380203247,-4.838761329650879,-0.2394484281539917,-0.46934691071510315,0.5992311835289001,0.6027436852455139,-108.96875,0.15625,-90.0374984741211,,,,Backward
1761152767.937717,15.324084281921387,-17.25575065612793,4.7142744064331055,3.513066291809082,-8.098831176757812,4.278250217437744,-0.40439891815185547,-1.2845885753631592,-4.172918319702148,-0.21248535811901093,-0.48661524057388306,0.5774916410446167,0.6201282739639282,-113.2874984741211,0.08749999850988388,-89.0374984741211,,,,Backward
1761152767.9526794,13.72752571105957,-16.969711303710938,4.073975563049316,4.130322456359863,-7.9130096435546875,4.069500923156738,0.06352385133504868,-1.1660807132720947,-3.250511646270752,-0.1936875879764557,-0.5050437450408936,0.5568197965621948,0.63037109375,-117.98125457763672,-0.0625,-88.4625015258789,,,,Backward
1761152767.982354,13.137494087219238,-14.85971736907959,3.869319200515747,4.614579200744629,-7.874973297119141,3.5953545570373535,-1.4489785432815552,-1.158750295639038,-2.6103248596191406,-0.18913191556930542,-0.5300751328468323,0.5312552452087402,0.6332593560218811,-120.26875305175781,0.17499999701976776,-86.38750457763672,,,,Backward
1761152767.996753,12.65278148651123,-19.843276977539062,4.680763244628906,4.9496355056762695,-7.867651462554932,3.136446952819824,-2.5375404357910156,-0.9376170635223389,-2.010455369949341,-0.1906004250049591,-0.5511912703514099,0.5084514617919922,0.6335116028785706,-122.51875305175781,0.3375000059604645,-83.71875,,,,Backward
1761152768.0127478,10.56074047088623,-24.37922477722168,6.6626973152160645,5.1132378578186035,-7.878241539001465,2.832705020904541,-1.637125015258789,-0.5527719855308533,-1.400811791419983,-0.19351129233837128,-0.5640699863433838,0.4950930178165436,0.6318712830543518,-124.1875,0.34375,-81.7125015258789,,,,Backward
1761152768.0413442,8.243696212768555,-23.647968292236328,6.411365032196045,5.109752655029297,-7.993361473083496,2.4965410232543945,-1.6041382551193237,-0.4098294973373413,-0.40021446347236633,-0.2052730768918991,-0.5749941468238831,0.4850292205810547,0.6260921955108643,-125.01875305175781,0.5562500357627869,-80.23125457763672,,,,Backward
1761152768.0572526,5.187017917633057,-22.63067054748535,6.388625621795654,4.9936370849609375,-8.162593841552734,2.1614270210266113,-2.1099348068237305,-0.0872926414012909,0.2863980531692505,-0.22289949655532837,-0.5832249522209167,0.4768927991390228,0.6186580657958984,-124.91875457763672,0.625,-77.07500457763672,,,,Backward
