timestamp,accel_x,accel_y,accel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z,orient_w,mag_x,mag_y,mag_z,mag_cal_x,mag_cal_y,mag_cal_z,label
1761153057.4136379,-0.8688913583755493,-3.0327420234680176,-19.352581024169922,-8.293699264526367,-2.5247747898101807,-4.590884208679199,2.40558123588562,-2.897272825241089,0.48920533061027527,0.18362295627593994,0.8368229269981384,-0.2524638772010803,0.4497467577457428,-73.6875,-1.3562500476837158,-30.17500114440918,,,,Forward
1761153057.4436307,-5.917078495025635,0.39136016368865967,-13.8675537109375,-8.728719711303711,-2.4925599098205566,-3.719235420227051,1.7336294651031494,-4.368236064910889,0.7714250683784485,0.181065633893013,0.8104188442230225,-0.2661265432834625,0.48950305581092834,-70.14375305175781,-1.3000000715255737,-34.59375,,,,Forward
1761153057.4586291,-5.587952613830566,-2.458268404006958,-9.221498489379883,-9.115005493164062,-2.38685941696167,-2.7305145263671875,0.06352385133504868,-5.153809070587158,0.5625091791152954,0.16927474737167358,0.7813552618026733,-0.2717532217502594,0.5357054471969604,-67.6875,-1.15625,-37.63750076293945,,,,Forward
1761153057.4886267,-3.063859462738037,-3.5354063510894775,-5.249252796173096,-9.391417503356934,-2.3241682052612305,-1.623464584350586,-0.07086650282144547,-5.581414699554443,0.44033610820770264,0.15834420919418335,0.7467747330665588,-0.2818661630153656,0.5812109112739563,-66.0999984741211,-1.6437500715255737,-43.11249923706055,,,,Forward
1761153057.5036252,-2.995640516281128,-5.306700229644775,-1.073547601699829,-9.552757263183594,-2.1969153881073,-0.3930540084838867,0.8417661786079407,-5.877073287963867,0.682238757610321,0.15456606447696686,0.7043739557266235,-0.29638007283210754,0.6261992454528809,-64.98125457763672,-1.4812500476837158,-47.962501525878906,,,,Forward
1761153057.5186245,-3.3690483570098877,-6.854188442230225,10.107145309448242,-9.600960731506348,-1.9049627780914307,0.6548280715942383,1.6786515712738037,-5.632727146148682,1.1342790126800537,0.16424980759620667,0.6630584001541138,-0.31021344661712646,0.661168098449707,-63.70000076293945,-1.4812500476837158,-52.67499923706055,,,,Forward
1761153057.5486238,-4.923717498779297,-0.9502751231193542,15.588581085205078,-9.585410118103027,-1.702345609664917,1.2074947357177734,2.681692361831665,-3.350534677505493,1.2894388437271118,0.18044012784957886,0.6371006965637207,-0.3271324038505554,0.6741873025894165,-63.79999923706055,-1.7687500715255737,-56.78750228881836,,,,Forward
1761153057.5636194,-9.890521049499512,5.790215492248535,14.41689395904541,-9.525815963745117,-1.7810471057891846,1.5240802764892578,1.955984354019165,-1.4959479570388794,0.08969945460557938,0.17816294729709625,0.6249624490737915,-0.3391578495502472,0.6801851987838745,-65.05000305175781,-1.96875,-58.087501525878906,,,,Forward
1761153057.607854,4.8519086837768555,10.295045852661133,21.56430435180664,-9.538260459899902,-1.9883992671966553,1.1419095993041992,-0.08308380842208862,-0.6248540878295898,-1.0404012203216553,0.18245545029640198,0.6391468644142151,-0.34738752245903015,0.6614553332328796,-67.10625457763672,-1.9812500476837158,-57.67499923706055,,,,Forward
1761153057.6108534,-0.6534637212753296,5.258827209472656,22.26205062866211,-9.51793384552002,-2.370842695236206,0.15542125701904297,1.577247977256775,4.653021812438965,-1.5400890111923218,0.20164421200752258,0.6718764901161194,-0.3637807369232178,0.6128500699996948,-68.48750305175781,-1.350000023841858,-54.85000228881836,,,,Forward
1761153057.6378417,-8.001938819885254,3.682615280151367,8.498619079589844,-9.331664085388184,-2.8850553035736084,-0.9124946594238281,2.1355788707733154,5.779457092285156,-2.507699489593506,0.21896572411060333,0.7060894966125488,-0.38054782152175903,0.5555854439735413,-69.5562515258789,-0.78125,-51.60000228881836,,,,Forward
1761153057.6538396,-12.30091667175293,1.397885799407959,-2.6904513835906982,-8.997036933898926,-3.28424334526062,-2.1220741271972656,1.5124962329864502,6.273036479949951,-2.56634259223938,0.2277691513299942,0.7458417415618896,-0.37703198194503784,0.49968817830085754,-70.70000457763672,-0.09375,-48.42499923706055,,,,Forward
1761153057.6688375,-17.213863372802734,-1.9113216400146484,-5.080501079559326,-8.620347023010254,-3.404146909713745,-3.215207099914551,-2.173464775085449,5.725700855255127,-1.7111313343048096,0.22328777611255646,0.7835920453071594,-0.35256871581077576,0.46024075150489807,-71.96875,-0.41875001788139343,-43.66875076293945,,,,Forward
1761153057.6988347,-13.42353343963623,-10.686406135559082,-10.01020336151123,-8.094158172607422,-3.689392566680908,-4.136314392089844,-1.7397503852844238,4.6579084396362305,-2.231588363647461,0.20816563069820404,0.816999614238739,-0.3369462192058563,0.41910138726234436,-74.5687484741211,-0.39375001192092896,-38.16875076293945,,,,Forward
1761153057.7138393,-11.040664672851562,-5.196592807769775,-19.479442596435547,-7.706547260284424,-3.4175188541412354,-5.016550064086914,-3.4330687522888184,3.657311201095581,-1.7270138263702393,0.1889147162437439,0.8485262393951416,-0.2937793731689453,0.3975023031234741,-76.17500305175781,-0.45625001192092896,-32.993751525878906,,,,Forward
1761153057.7280545,-10.309408187866211,-13.76223373413086,-16.075687408447266,-7.4934468269348145,-3.1411819458007812,-5.497031211853027,-5.087291717529297,2.0189707279205322,-0.5639263391494751,0.1698940247297287,0.8667819499969482,-0.2610442042350769,0.38946259021759033,-77.35625457763672,-0.762499988079071,-29.25,,,,Forward
1761153057.7580473,-2.4881889820098877,-9.505145072937012,-6.231842041015625,-7.479740142822266,-3.2525362968444824,-5.450741767883301,-0.6487450003623962,0.5858808755874634,-0.26826757192611694,0.1700611561536789,0.8653870820999146,-0.2677927315235138,0.3879064619541168,-77.95000457763672,-1.09375,-29.106250762939453,,,,Forward
1761153057.7740357,7.069615840911865,-9.634401321411133,-17.0726375579834,-7.699906349182129,-3.254650592803955,-5.13369083404541,0.5228945016860962,-1.1929587125778198,0.07259522378444672,0.1728987693786621,0.8554309010505676,-0.2753960192203522,0.40311411023139954,-77.88750457763672,-0.8187500238418579,-28.918750762939453,,,,Forward
1761153057.804033,2.430741548538208,-7.954066276550293,-19.174253463745117,-8.028873443603516,-3.3381423950195312,-4.542035102844238,1.4611835479736328,-2.3010683059692383,0.32427170872688293,0.17650657892227173,0.836866557598114,-0.2933889627456665,0.42710959911346436,-74.9375,-0.875,-33.28125,,,,Forward
1761153057.818485,-5.394067764282227,-0.2860400080680847,-16.18938446044922,-8.451576232910156,-3.3100929260253906,-3.7215957641601562,1.6371127367019653,-3.922304630279541,0.8667200207710266,0.1734188348054886,0.8121635913848877,-0.30698516964912415,0.46484020352363586,-72.48750305175781,-0.731249988079071,-36.993751525878906,,,,Forward
1761153057.8490915,-6.440088748931885,-1.6563990116119385,-9.833073616027832,-8.81822395324707,-3.2324695587158203,-2.833054542541504,0.3152003288269043,-4.776294231414795,0.4574403166770935,0.1609330177307129,0.786445677280426,-0.31331866979599,0.5073807835578918,-70.4375,-0.7875000238418579,-39.98749923706055,,,,Forward
1761153057.8630953,-4.859089374542236,-5.051777362823486,-5.596330642700195,-9.112815856933594,-3.148831605911255,-1.810403823852539,0.029315397143363953,-5.236886501312256,0.5270789861679077,0.15030716359615326,0.7547722458839417,-0.32239603996276855,0.551169216632843,-69.09375,-0.7562500238418579,-42.96875,,,,Forward
1761153057.8780987,-4.024905681610107,-6.502323150634766,-2.059727430343628,-9.32343864440918,-2.9870338439941406,-0.6222763061523438,1.054347276687622,-5.473902225494385,0.8288463950157166,0.14860793948173523,0.7138852477073669,-0.3372165262699127,0.595456600189209,-68.1875,-1.0500000715255737,-46.76250076293945,,,,Forward
1761153057.9080915,-4.0320868492126465,-6.805119037628174,7.8870439529418945,-9.439911842346191,-2.624390125274658,0.4865732192993164,1.8423634767532349,-5.600962162017822,1.5325632095336914,0.1568528562784195,0.6712654829025269,-0.3477626442909241,0.6355006098747253,-66.53125,-1.193750023841858,-54.3125,,,,Forward
1761153057.9240897,-4.306158542633057,-3.3439152240753174,13.261962890625,-9.463081359863281,-2.3121039867401123,1.1577587127685547,2.2834081649780273,-3.857553005218506,1.8929736614227295,0.17212963104248047,0.6413753032684326,-0.3596527874469757,0.6554838418960571,-65.90625,-1.131250023841858,-57.775001525878906,,,,Forward
1761153057.9384708,-10.382413864135742,2.8867299556732178,12.062748908996582,-9.408732414245605,-2.2589023113250732,1.6153125762939453,2.014627456665039,-1.906449317932129,0.6846821904182434,0.17149601876735687,0.6231045126914978,-0.3686647117137909,0.6681439280509949,-67.3187484741211,-1.287500023841858,-60.73749923706055,,,,Forward
1761153057.9690876,2.4331352710723877,9.889324188232422,21.09874153137207,-9.393951416015625,-2.4005250930786133,1.4924020767211914,-0.21991762518882751,-2.0872654914855957,-0.4661879241466522,0.17099672555923462,0.6282473802566528,-0.37444204092025757,0.6601957678794861,-68.6187515258789,-1.1687500476837158,-61.962501525878906,,,,Forward
1761153057.9830866,3.0423166751861572,7.415497303009033,27.625,-9.433443069458008,-2.6526386737823486,0.45800113677978516,0.7977838516235352,4.401345252990723,-1.1760133504867554,0.19197045266628265,0.6631770133972168,-0.3817484676837921,0.6145011782646179,-68.7562484741211,-1.3000000715255737,-58.650001525878906,,,,Forward
1761153058.0130842,-7.451401710510254,3.175163507461548,12.57139778137207,-9.3101806640625,-3.016578197479248,-0.6759548187255859,1.5711392164230347,6.1789631843566895,-1.7196834087371826,0.21195700764656067,0.6996617317199707,-0.38946786522865295,0.5602343678474426,-71.0687484741211,-0.831250011920929,-52.38750076293945,,,,Forward
1761153058.0280828,-10.026958465576172,0.2070498764514923,-1.1716868877410889,-9.026655197143555,-3.277930736541748,-2.002695083618164,0.9529436230659485,6.468513011932373,-1.7734395265579224,0.230754554271698,0.7408282160758972,-0.38190484046936035,0.5020703077316284,-71.98125457763672,-0.26875001192092896,-48.53125,,,,Forward
1761153058.0430813,-17.627962112426758,-0.9071896076202393,-7.732654571533203,-8.686467170715332,-3.2369015216827393,-3.2099695205688477,-1.6139121055603027,6.888788223266602,-0.9646539688110352,0.23294591903686523,0.780604362487793,-0.3494798243045807,0.4628790616989136,-71.2249984741211,-0.36250001192092896,-43.79375076293945,,,,Forward
1761153058.0734744,-14.510246276855469,-6.157639026641846,-10.99997329711914,-8.22770881652832,-3.397627115249634,-4.122751235961914,-2.3445069789886475,4.130121231079102,-1.3861509561538696,0.21771451830863953,0.8140825629234314,-0.3270883560180664,0.4276485741138458,-73.23125457763672,-0.13125000894069672,-40.150001525878906,,,,Forward
1761153058.088469,-13.26555347442627,-4.386345386505127,-21.24116325378418,-7.908576488494873,-3.0020923614501953,-4.967695236206055,-3.918095827102661,3.3518786430358887,-1.455789566040039,0.1969863921403885,0.8452170491218567,-0.277127206325531,0.41231679916381836,-73.6812515258789,-0.581250011920929,-35.36249923706055,,,,Forward
1761153058.1184623,-11.64266586303711,-17.69857406616211,-20.84381866455078,-7.8071088790893555,-2.5035500526428223,-5.386782646179199,-5.765352249145508,1.8027244806289673,-0.19252029061317444,0.1740177869796753,0.8627128601074219,-0.2315240353345871,0.41453713178634644,-74.35625457763672,-1.368749976158142,-28.881250381469727,,,,Forward
1761153058.145463,-1.3200925588607788,-5.097256660461426,-1.6336593627929688,-7.808460235595703,-2.612621784210205,-5.332758903503418,-1.6969897747039795,0.24501805007457733,-0.4625227153301239,0.17611359059810638,0.8606893420219421,-0.23931117355823517,0.41343456506729126,-75.5625,-1.568750023841858,-28.6875,,,,Forward
1761153058.1484792,7.380789279937744,-11.52896785736084,-16.20973014831543,-7.997239589691162,-2.601257801055908,-5.051112174987793,0.42393434047698975,-1.1721893548965454,0.38902342319488525,0.179780974984169,0.8515432476997375,-0.24579821527004242,0.42677414417266846,-75.1187515258789,-1.368749976158142,-29.39375114440918,,,,Forward
1761153058.178561,1.2506769895553589,-7.113898277282715,-19.606306076049805,-8.29310417175293,-2.7675585746765137,-4.449847221374512,1.8044898509979248,-1.72929847240448,0.2448592185974121,0.18490903079509735,0.8322320580482483,-0.26905763149261475,0.4481142461299896,-73.95625305175781,-1.3875000476837158,-32.3125,,,,Forward
1761153058.193618,-7.417890548706055,1.7102558612823486,-15.132593154907227,-8.679485321044922,-2.8466880321502686,-3.57757568359375,2.2076609134674072,-4.242398262023926,0.4586620628833771,0.1806056797504425,0.8060551285743713,-0.2884877622127533,0.4841814339160919,-70.70625305175781,-0.9125000238418579,-36.10625076293945,,,,Forward
1761153058.2386124,-6.465221881866455,-1.0041320323944092,-8.643434524536133,-8.982189178466797,-2.885411024093628,-2.689016342163086,0.6023070216178894,-4.593034744262695,-0.14609453082084656,0.16612155735492706,0.7806782126426697,-0.29960060119628906,0.5226707458496094,-68.3187484741211,-1.2000000476837158,-41.35000228881836,,,,Forward
1761153058.2416124,-4.981164932250977,-4.942866802215576,-5.297125339508057,-9.220314025878906,-2.9004907608032227,-1.6760225296020508,0.1478232592344284,-5.071952819824219,0.017617354169487953,0.15278810262680054,0.7497199177742004,-0.31197136640548706,0.5632492303848267,-68.20625305175781,-0.918749988079071,-44.08124923706055,,,,Forward
1761153058.253611,-4.409085273742676,-6.523866176605225,-0.7527998089790344,-9.381555557250977,-2.8218681812286377,-0.5095062255859375,0.9981476664543152,-5.328516483306885,0.3670322597026825,0.14816303551197052,0.7099411487579346,-0.32882967591285706,0.6048986315727234,-68.39375305175781,-1.181249976158142,-47.9375,,,,Forward
1761153058.283608,-4.447383403778076,-8.918703079223633,8.667370796203613,-9.465373992919922,-2.5173325538635254,0.5530366897583008,2.0439488887786865,-5.40915060043335,1.1342790126800537,0.15985780954360962,0.6680254936218262,-0.34511926770210266,0.639593780040741,-67.7437515258789,-0.71875,-53.16250228881836,,,,Forward
1761153058.2986073,-5.093666076660156,-4.137406826019287,11.369790077209473,-9.467849731445312,-2.261058807373047,1.218003273010254,2.963912010192871,-3.405512571334839,1.5716584920883179,0.17629869282245636,0.6378393769264221,-0.3621232807636261,0.6564650535583496,-67.3187484741211,-1.024999976158142,-59.48125076293945,,,,Forward
1761153058.328036,-8.496225357055664,4.160146713256836,13.40438461303711,-9.403595924377441,-2.2531578540802,1.652801513671875,2.193000078201294,-2.099482774734497,0.3768061101436615,0.17456145584583282,0.6207154393196106,-0.3726861774921417,0.6673421859741211,-67.8687515258789,-1.337499976158142,-61.98125076293945,,,,Forward
1761153058.3429284,7.252729415893555,9.779216766357422,21.66962432861328,-9.446046829223633,-2.344773769378662,1.2289667129516602,-0.1857091635465622,-0.90096515417099,-0.4063231348991394,0.18248771131038666,0.6356569528579712,-0.374577134847641,0.6498695611953735,-68.3812484741211,-1.4812500476837158,-60.60625076293945,,,,Forward
1761153058.358925,-0.5277976393699646,5.899126052856445,23.827489852905273,-9.479057312011719,-2.5237910747528076,0.1186532974243164,0.844209611415863,5.175922393798828,-0.781394362449646,0.20632074773311615,0.6718513369560242,-0.376762717962265,0.6034048795700073,-68.2562484741211,-1.306249976158142,-56.5625,,,,Forward
1761153058.387925,-7.949278831481934,1.9568008184432983,8.351409912109375,-9.342439651489258,-2.7752153873443604,-1.1194419860839844,1.3438974618911743,6.306023120880127,-1.2615344524383545,0.22920960187911987,0.7102950811386108,-0.37628623843193054,0.5489559769630432,-70.17500305175781,-0.7437500357627869,-53.41875076293945,,,,Forward
1761153058.4029274,-11.106490135192871,0.3901633322238922,-3.8441860675811768,-9.037403106689453,-2.865767240524292,-2.519688606262207,0.4911295175552368,7.0586090087890625,-1.1075963973999023,0.24839212000370026,0.7528119683265686,-0.3570409417152405,0.49406203627586365,-70.7562484741211,-0.543749988079071,-45.75625228881836,,,,Forward
1761153058.4332068,-19.601518630981445,2.2212979793548584,-6.7237348556518555,-8.724035263061523,-2.7628276348114014,-3.5347023010253906,-2.348172187805176,5.919956207275391,-0.3965492844581604,0.25144582986831665,0.7854508757591248,-0.3269977271556854,0.4614265263080597,-70.41875457763672,-0.824999988079071,-41.337501525878906,,,,Forward
