timestamp,accel_x,accel_y,accel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z,orient_w,mag_x,mag_y,mag_z,mag_cal_x,mag_cal_y,mag_cal_z,label
1762365096.932551,2.1782124042510986,-1.8000173568725586,2.665318250656128,5.960017204284668,-6.773475170135498,3.8515357971191406,2.632829189300537,-2.686976194381714,-5.944091320037842,-0.4001210629940033,0.37894129753112793,-0.8309990167617798,0.07581040263175964,-134.2687530517578,-8.756250381469727,-82.9312515258789,,,,backward 2.0
1762365096.9627123,2.0980255603790283,-1.7856554985046387,1.1621122360229492,6.83646297454834,-5.931873321533203,3.7830896377563477,2.669481039047241,-3.0131783485412598,-5.037567615509033,-0.44421952962875366,0.33143776655197144,-0.8300997614860535,0.061257254332304,-137.10000610351562,-13.0625,-83.0250015258789,,,,backward 2.0
1762365096.9777064,2.569572687149048,-1.6731544733047485,0.6079846024513245,7.4947662353515625,-5.240324020385742,3.5501561164855957,3.1361820697784424,-3.5140879154205322,-3.7742981910705566,-0.48540112376213074,0.2888597846031189,-0.8229736685752869,0.06050029769539833,-139.875,-16.443750381469727,-81.375,,,,backward 2.0
1762365096.9927068,2.1985583305358887,-1.2279373407363892,-0.17593254148960114,7.990365505218506,-4.784824371337891,3.0814971923828125,2.537534236907959,-3.848841905593872,-2.33754301071167,-0.525135338306427,0.2591792643070221,-0.8079286813735962,0.0656525194644928,-141.2687530517578,-19.45625114440918,-79.70625305175781,,,,backward 2.0
1762365097.0226998,2.807739734649658,-0.3111732006072998,-1.5307328701019287,8.33423900604248,-4.549476623535156,2.465528964996338,0.9334021210670471,-4.1261749267578125,-1.681473731994629,-0.5586808323860168,0.24942269921302795,-0.7884736657142639,0.0630347728729248,-141.56875610351562,-21.67500114440918,-78.51875305175781,,,,backward 2.0
1762365097.0373452,6.793150424957275,1.7150431871414185,-0.8676945567131042,8.428637504577637,-4.523186683654785,2.1759939193725586,-1.0885618925094604,-2.3363397121429443,-0.8054930567741394,-0.5689425468444824,0.2557292878627777,-0.7796851992607117,0.054752886295318604,-140.93125915527344,-23.231250762939453,-78.9124984741211,,,,backward 2.0
1762365097.06736,5.820136070251465,2.1722283363342285,-1.328470230102539,8.277290344238281,-4.681811332702637,2.4089884757995605,-0.8527678847312927,0.6947736740112305,0.21343019604682922,-0.5539820194244385,0.2651822865009308,-0.7873252630233765,0.0538640059530735,-140.65625,-22.225000381469727,-79.6312484741211,,,,backward 2.0
1762365097.09436,0.7013365626335144,0.26928451657295227,-0.7133047580718994,7.933449745178223,-5.060242652893066,2.773165702819824,-0.45814892649650574,2.424744129180908,1.5316773653030396,-0.52635657787323,0.2856657803058624,-0.798848032951355,0.0564425103366375,-139.84375,-20.61250114440918,-80.63750457763672,,,,backward 2.0
1762365097.0983534,-0.6582510471343994,-0.3626364767551422,-1.3452256917953491,7.430039882659912,-5.560534954071045,3.17979097366333,-1.4001030921936035,3.294616222381592,2.1669771671295166,-0.48814165592193604,0.3156720697879791,-0.8117719292640686,0.05563518777489662,-138.22500610351562,-18.08125114440918,-82.0875015258789,,,,backward 2.0
1762365097.12736,-2.0286099910736084,-0.7204856872558594,-2.278745412826538,6.705264091491699,-6.142783164978027,3.679912567138672,-1.7849482297897339,4.4357123374938965,2.5298311710357666,-0.43727055191993713,0.34818848967552185,-0.8272085189819336,0.057317670434713364,-135.49375915527344,-15.0,-85.05000305175781,,,,backward 2.0
1762365097.142362,-7.214431285858154,-0.8521358966827393,0.09335196763277054,5.866435527801514,-6.771881103515625,3.9953298568725586,-1.557706356048584,4.8682050704956055,3.625723361968994,-0.38785824179649353,0.3820084035396576,-0.836205780506134,0.0662982165813446,-129.0625,-10.387499809265137,-89.3187484741211,,,,backward 2.0
1762365097.1724842,-16.456275939941406,-1.484056830406189,-1.449349045753479,5.089113712310791,-7.3682966232299805,4.005650043487549,-1.6029103994369507,2.772937297821045,3.780883312225342,-0.35745155811309814,0.4099595546722412,-0.8338254690170288,0.0943220779299736,-125.5374984741211,-7.118750095367432,-89.11250305175781,,,,backward 2.0
1762365097.1874716,-10.267518997192383,-3.877696990966797,-0.4763343930244446,4.254146575927734,-7.896602630615234,3.972659111022949,-0.779464066028595,0.689886748790741,4.599442481994629,-0.32917171716690063,0.43493208289146423,-0.8282589912414551,0.12832440435886383,-123.5687484741211,-3.825000047683716,-87.96875,,,,backward 2.0
1762365097.2024734,-6.830252170562744,-5.142735958099365,0.5194199085235596,3.2055625915527344,-8.310038566589355,4.111414909362793,-0.5827654600143433,1.477902889251709,4.695959568023682,-0.28602924942970276,0.4567658305168152,-0.826981782913208,0.16016648709774017,-119.98125457763672,-0.75,-87.54375457763672,,,,backward 2.0
1762365097.2324708,-9.123359680175781,-4.729832649230957,0.4691534638404846,1.8522051572799683,-8.574119567871094,4.392031192779541,0.24434609711170197,3.161447525024414,5.249403476715088,-0.22467359900474548,0.4750441908836365,-0.8285810947418213,0.19315333664417267,-114.4625015258789,1.162500023841858,-89.38750457763672,,,,backward 2.0
1762365097.247474,-12.533099174499512,-2.863990306854248,0.20226259529590607,0.3943150043487549,-8.740185737609863,4.437318801879883,0.37751471996307373,3.9018161296844482,5.905472755432129,-0.16129399836063385,0.4978164732456207,-0.8216769099235535,0.22585423290729523,-103.59375,4.300000190734863,-90.40625,,,,backward 2.0
1762365097.277456,-15.285785675048828,-2.1985583305358887,0.8210185766220093,-1.001637578010559,-8.78617000579834,4.24688720703125,-0.8051204085350037,3.56339693069458,5.984885215759277,-0.10271251946687698,0.5224874019622803,-0.8067034482955933,0.25629401206970215,-97.09375,5.556250095367432,-90.2562484741211,,,,backward 2.0
1762365097.2919586,-18.925315856933594,-8.073747634887695,0.4272647500038147,-2.2985339164733887,-8.711997032165527,3.8799448013305664,-1.1081095933914185,3.202986478805542,5.486419200897217,-0.050193432718515396,0.5474724173545837,-0.7848504185676575,0.2859448492527008,-92.5999984741211,6.087500095367432,-87.125,,,,backward 2.0
1762365097.306952,-22.861656188964844,-15.720231056213379,-0.1890975683927536,-3.4895968437194824,-8.497447967529297,3.442701816558838,-1.7238616943359375,2.5065999031066895,5.692891597747803,-0.005693674553185701,0.5696477890014648,-0.7571003437042236,0.31979382038116455,-87.4312515258789,5.40625,-82.98750305175781,,,,backward 2.0
1762365097.3379583,-22.931072235107422,-20.672672271728516,2.7778193950653076,-4.4134931564331055,-8.184137344360352,3.126835823059082,-1.4611896276474,1.2250046730041504,5.237185955047607,0.027501290664076805,0.5829870104789734,-0.7320817112922668,0.3513208329677582,-83.9749984741211,4.525000095367432,-81.15625,,,,backward 2.0
1762365097.3529522,-18.246719360351562,-18.617733001708984,6.216283321380615,-5.109429359436035,-7.865589141845703,2.874431610107422,-0.9138544201850891,1.1492574214935303,4.176723957061768,0.058908361941576004,0.5916287899017334,-0.7143605947494507,0.3690449595451355,-78.29375457763672,2.8500001430511475,-79.73125457763672,,,,backward 2.0
1762365097.3829515,-16.37249755859375,-14.469554901123047,5.564016342163086,-5.573570251464844,-7.707852363586426,2.400094509124756,-0.7024950385093689,1.8676350116729736,2.533496379852295,0.0808236375451088,0.6092114448547363,-0.6945011019706726,0.37416207790374756,-75.3125,1.6687500476837158,-78.9375,,,,backward 2.0
1762365097.3969584,-16.528085708618164,-14.240962028503418,3.2589409351348877,-5.847503662109375,-7.665957927703857,1.8099498748779297,-2.5082128047943115,1.614736795425415,1.6281940937042236,0.08583694696426392,0.632757306098938,-0.6690735816955566,0.38025107979774475,-75.11250305175781,1.7375000715255737,-75.125,,,,backward 2.0
1762365097.4119585,-16.32223129272461,-20.697805404663086,3.7436530590057373,-6.026495933532715,-7.597649097442627,1.4809417724609375,-2.9016098976135254,0.21585534512996674,1.1346149444580078,0.08306095749139786,0.6462349891662598,-0.6495851874351501,0.39181673526763916,-76.2750015258789,0.96875,-71.84375,,,,backward 2.0
1762365097.4559596,-12.305704116821289,-23.57855224609375,5.504175662994385,-6.138493537902832,-7.522324562072754,1.4034395217895508,-1.389107584953308,-0.515961229801178,1.2531228065490723,0.08107014745473862,0.6495356559753418,-0.6404125094413757,0.401749849319458,-77.2249984741211,0.33125001192092896,-70.86250305175781,,,,backward 2.0
1762365097.4589589,-9.296897888183594,-21.81204605102539,5.609495639801025,-6.135415554046631,-7.540158748626709,1.3186368942260742,-0.7073819637298584,-0.45731815695762634,0.49076300859451294,0.07409937679767609,0.6536822319030762,-0.6339969038963318,0.4065178632736206,-76.625,0.699999988079071,-70.3687515258789,,,,backward 2.0
1762365097.5009518,-7.968428134918213,-19.135955810546875,4.653236389160156,-6.037566184997559,-7.647672653198242,1.1388559341430664,-1.4379768371582031,-0.6210300326347351,-0.09078069031238556,0.05646373704075813,0.6623942852020264,-0.6235253214836121,0.41141432523727417,-78.07500457763672,0.875,-69.7125015258789,,,,backward 2.0
1762365097.5039592,-4.3073554039001465,-20.319610595703125,5.401248931884766,-5.885229587554932,-7.7847723960876465,0.998748779296875,-2.211332082748413,-1.1866912841796875,-0.5477079153060913,0.03584495186805725,0.6691864132881165,-0.6151703000068665,0.415295273065567,-78.95000457763672,1.9250000715255737,-67.4312515258789,,,,backward 2.0
1762365097.5169861,0.2872368097305298,-22.157926559448242,5.641809940338135,-5.668439865112305,-7.948686599731445,0.9608650207519531,-1.1679743528366089,-0.8665978908538818,-0.8824620246887207,0.021342072635889053,0.6712456941604614,-0.6166136860847473,0.4108056128025055,-80.76250457763672,2.200000047683716,-66.70000457763672,,,,backward 2.0
1762365097.5470226,2.1327333450317383,-22.138776779174805,5.163081645965576,-5.269540786743164,-8.209532737731934,1.0351896286010742,0.16615533828735352,-0.21541552245616913,-1.5654094219207764,0.004999466240406036,0.668739914894104,-0.6286616325378418,0.3969212472438812,-82.2437515258789,3.1500000953674316,-66.78125,,,,backward 2.0
1762365097.5629654,2.3852624893188477,-18.368793487548828,4.960819244384766,-4.666355133056641,-8.554831504821777,1.1296491622924805,0.42149701714515686,-0.1812070608139038,-2.837230920791626,-0.01805855892598629,0.6649041175842285,-0.6455815434455872,0.3752344250679016,-85.55000305175781,5.412499904632568,-67.85625457763672,,,,backward 2.0
1762365097.5943239,2.6198391914367676,-15.131396293640137,5.3055033683776855,-3.8955113887786865,-8.906867980957031,1.3148431777954102,0.5668829679489136,-0.0052778772078454494,-3.7034378051757812,-0.04341254010796547,0.6565819978713989,-0.6684955954551697,0.3465965688228607,-88.3375015258789,6.65625,-69.78125,,,,backward 2.0
1762365097.6076891,2.9776883125305176,-15.837519645690918,5.495797634124756,-2.8707973957061768,-9.229303359985352,1.6776819229125977,1.3927727937698364,0.011826349422335625,-4.66616153717041,-0.07349266111850739,0.639601469039917,-0.6999348998069763,0.30919256806373596,-93.1187515258789,7.706250190734863,-70.23125457763672,,,,backward 2.0
1762365097.6231549,0.8090503811836243,-15.744168281555176,4.491665840148926,-1.6442142724990845,-9.42033576965332,2.188591957092285,2.3273966312408447,0.017935002222657204,-6.000290870666504,-0.1066630482673645,0.6140635013580322,-0.7359935641288757,0.2643151581287384,-98.48750305175781,7.800000190734863,-72.5562515258789,,,,backward 2.0
1762365097.6535523,-2.2081329822540283,-11.4116792678833,2.7933781147003174,-0.357926607131958,-9.363601684570312,2.903611183166504,3.067765235900879,-0.038264598697423935,-6.178663730621338,-0.14126357436180115,0.5762397050857544,-0.7739380598068237,0.22138738632202148,-103.1624984741211,7.743750095367432,-76.29375457763672,,,,backward 2.0
1762365097.668823,-3.304420232772827,-9.957542419433594,2.355341911315918,1.0386713743209839,-9.010939598083496,3.7363405227661133,4.090353488922119,-1.048635721206665,-6.779755115509033,-0.18221868574619293,0.525700569152832,-0.8110960125923157,0.1804400533437729,-112.5374984741211,4.71875,-81.80000305175781,,,,backward 2.0
1762365097.7126346,-3.717323064804077,-7.504061698913574,2.506141185760498,2.422152042388916,-8.349382400512695,4.545008182525635,4.62302827835083,-1.6338446140289307,-6.925140857696533,-0.2247956246137619,0.46670669317245483,-0.8435343503952026,0.14177992939949036,-118.09375,1.181249976158142,-86.7562484741211,,,,backward 2.0
1762365097.714535,-3.7209136486053467,-4.173311710357666,1.6599894762039185,3.7480669021606445,-7.470295429229736,5.136417388916016,4.825835227966309,-2.1836233139038086,-6.707673072814941,-0.270744651556015,0.4060817360877991,-0.8662132620811462,0.10709579288959503,-123.57500457763672,-2.924999952316284,-89.83125305175781,,,,backward 2.0
1762365097.7285156,-2.339783191680908,-1.2339215278625488,1.2135754823684692,4.934696197509766,-6.577715873718262,5.349628925323486,4.034153938293457,-2.9349875450134277,-6.222646236419678,-0.3184922933578491,0.35482481122016907,-0.875622034072876,0.07712340354919434,-128.43125915527344,-8.137499809265137,-91.9375,,,,backward 2.0
1762365097.7575045,-0.4607757329940796,-0.39495062828063965,1.6779416799545288,5.914330005645752,-5.811879634857178,5.242028713226318,2.506990909576416,-3.2770721912384033,-5.332004547119141,-0.3633278012275696,0.31751394271850586,-0.8743909597396851,0.051168281584978104,-132.4187469482422,-12.90625,-90.8125,,,,backward 2.0
1762365097.7721782,1.421822190284729,-0.5972132086753845,1.5570628643035889,6.6505537033081055,-5.215959548950195,4.979960918426514,1.3096951246261597,-3.125577449798584,-4.1395955085754395,-0.4014163613319397,0.2916235327720642,-0.8676404356956482,0.031948670744895935,-137.1125030517578,-17.34375,-88.96875,,,,backward 2.0
1762365097.8192441,2.162653923034668,-2.071695566177368,1.188442349433899,7.1435699462890625,-4.822038650512695,4.685452938079834,0.9419541954994202,-2.6686503887176514,-2.9337475299835205,-0.4306131899356842,0.2752494513988495,-0.8592717051506042,0.021498439833521843,-139.05625915527344,-20.350000381469727,-87.96875,,,,backward 2.0
1762365097.822332,2.3326022624969482,-1.9017471075057983,0.5038612484931946,7.444545745849609,-4.643923759460449,4.387348175048828,0.4337143301963806,-2.173849582672119,-1.610613465309143,-0.45204347372055054,0.2684037983417511,-0.8504519462585449,0.01864604279398918,-140.24375915527344,-21.075000762939453,-86.08125305175781,,,,backward 2.0
1762365097.8339014,2.0345940589904785,-0.7946885228157043,0.14242158830165863,7.627780914306641,-4.6238813400268555,4.083234786987305,-0.06352999061346054,-1.7975565195083618,-0.5525948405265808,-0.4682027995586395,0.2695741355419159,-0.8412823677062988,0.018974363803863525,-139.68125915527344,-22.28125,-85.1624984741211,,,,backward 2.0
1762365097.8639395,2.0286099910736084,0.037101421505212784,-0.13045339286327362,7.723952770233154,-4.710821628570557,3.792734146118164,-0.5852088928222656,-1.4261504411697388,0.07048773020505905,-0.4797687232494354,0.2766087055206299,-0.8323988318443298,0.020539622753858566,-139.4250030517578,-21.506250381469727,-85.30000305175781,,,,backward 2.0
1762365097.8785892,2.196164846420288,0.6343146562576294,-0.40691882371902466,7.71565580368042,-4.8661208152771,3.6091036796569824,-0.8148942589759827,-1.0351966619491577,0.4418938159942627,-0.4834573566913605,0.2869124412536621,-0.8267096877098083,0.022390952333807945,-138.05625915527344,-21.412500381469727,-86.3187484741211,,,,backward 2.0
1762365097.9084237,1.9508167505264282,1.8203632831573486,-0.7252729535102844,7.462869644165039,-5.176388263702393,3.7076520919799805,-0.8393288254737854,0.22685091197490692,1.1382801532745361,-0.46924343705177307,0.30139264464378357,-0.8295212984085083,0.029452938586473465,-137.6374969482422,-20.006250381469727,-87.01250457763672,,,,backward 2.0
1762365097.9218507,0.17234209179878235,1.3859176635742188,-0.6055909395217896,6.932437896728516,-5.646849632263184,4.036149501800537,-0.6768386960029602,2.105872392654419,2.324580430984497,-0.4365438222885132,0.3220456838607788,-0.8391031622886658,0.040273889899253845,-135.35000610351562,-17.337499618530273,-88.3125,,,,backward 2.0
1762365097.9378514,-1.8012142181396484,0.1950816661119461,-0.3195509612560272,6.152352333068848,-6.204322338104248,4.459939479827881,-0.8747590184211731,3.309277057647705,3.0796098709106445,-0.39050397276878357,0.3466852903366089,-0.851105272769928,0.054183002561330795,-133.35000610351562,-14.362500190734863,-89.66875457763672,,,,backward 2.0
1762365097.9683084,-4.643661975860596,-0.004787280224263668,0.17952300608158112,5.135402679443359,-6.770195484161377,4.901858329772949,-0.6291912198066711,4.225574970245361,3.845634937286377,-0.33599698543548584,0.3704944849014282,-0.8626074194908142,0.07581827044487,-128.875,-11.699999809265137,-91.7437515258789,,,,backward 2.0
